id	title	description	project_name	status_name	priority_id	type_id	assignee_id	labels
13579918	Fix lint-scala for scalafmt to detect properly	"{code}
./build/mvn \
    -Pscala-2.13 \
    scalafmt:format \
    -Dscalafmt.skip=false \
    -Dscalafmt.validateOnly=true \
    -Dscalafmt.changedOnly=false \
    -pl connector/connect/common \
    -pl connector/connect/server \
    -pl connector/connect/client/jvm
{code}

fails as below:

{code}
[INFO] Scalafmt results: 1 of 36 were unformatted
[INFO] Details:
[INFO] - Requires formatting: ConnectProtoUtils.scala
[INFO] - Formatted: UdfUtils.scala
[INFO] - Formatted: DataTypeProtoConverter.scala
[INFO] - Formatted: ConnectCommon.scala
[INFO] - Formatted: ProtoUtils.scala
[INFO] - Formatted: Abbreviator.scala
[INFO] - Formatted: ProtoDataTypes.scala
[INFO] - Formatted: LiteralValueProtoConverter.scala
[INFO] - Formatted: InvalidPlanInput.scala
[INFO] - Formatted: ForeachWriterPacket.scala
[INFO] - Formatted: StreamingListenerPacket.scala
[INFO] - Formatted: StorageLevelProtoConverter.scala
[INFO] - Formatted: UdfPacket.scala
[INFO] - Formatted: ClassFinder.scala
[INFO] - Formatted: SparkConnectClient.scala
[INFO] - Formatted: GrpcRetryHandler.scala
[INFO] - Formatted: GrpcExceptionConverter.scala
[INFO] - Formatted: ArrowEncoderUtils.scala
[INFO] - Formatted: ScalaCollectionUtils.scala
[INFO] - Formatted: ArrowDeserializer.scala
[INFO] - Formatted: ArrowVectorReader.scala
[INFO] - Formatted: ArrowSerializer.scala
[INFO] - Formatted: ConcatenatingArrowStreamReader.scala
[INFO] - Formatted: RetryPolicy.scala
[INFO] - Formatted: SparkConnectStubState.scala
[INFO] - Formatted: ArtifactManager.scala
[INFO] - Formatted: SparkResult.scala
[INFO] - Formatted: RetriesExceeded.scala
[INFO] - Formatted: CloseableIterator.scala
[INFO] - Formatted: package.scala
[INFO] - Formatted: ExecutePlanResponseReattachableIterator.scala
[INFO] - Formatted: ResponseValidator.scala
[INFO] - Formatted: SparkConnectClientParser.scala
[INFO] - Formatted: CustomSparkConnectStub.scala
[INFO] - Formatted: CustomSparkConnectBlockingStub.scala
[INFO] - Formatted: TestUDFs.scala
{code}

This is because the output format has changed due to scalafmt version upgrade."	SPARK	Resolved	3	1	4739	pull-request-available
13579001	Fix nested array to respect legacy conf of inferArrayTypeFromFirstElement	"{code}
>>> spark.conf.set(""spark.sql.pyspark.legacy.inferArrayTypeFromFirstElement.enabled"", True)
>>> spark.createDataFrame([[[[1, ""a""]]]])
DataFrame[_1: array<array<string>>]
{code}

should infer it as an integer of array"	SPARK	Resolved	3	1	4739	pull-request-available
13558575	Show proper dependency requirement messages for Spark Connect	"
{code}
./bin/pyspark --remote local
{code}

We should improve the error messages below.

{code}
/.../pyspark/shell.py:57: UserWarning: Failed to initialize Spark session.
  warnings.warn(""Failed to initialize Spark session."")
Traceback (most recent call last):
  File ""/.../pyspark/shell.py"", line 52, in <module>
    spark = SparkSession.builder.getOrCreate()
  File ""/.../pyspark/sql/session.py"", line 476, in getOrCreate
    from pyspark.sql.connect.session import SparkSession as RemoteSparkSession
  File ""/.../pyspark/sql/connect/session.py"", line 53, in <module>
    from pyspark.sql.connect.client import SparkConnectClient, ChannelBuilder
  File ""/.../pyspark/sql/connect/client/__init__.py"", line 22, in <module>
    from pyspark.sql.connect.client.core import *  # noqa: F401,F403
  File ""/.../pyspark/sql/connect/client/core.py"", line 51, in <module>
    import google.protobuf.message
ModuleNotFoundError: No module named 'google
{code}

{code}
/.../pyspark/shell.py:57: UserWarning: Failed to initialize Spark session.
  warnings.warn(""Failed to initialize Spark session."")
Traceback (most recent call last):
  File ""/.../pyspark/shell.py"", line 52, in <module>
    spark = SparkSession.builder.getOrCreate()
  File ""/.../pyspark/sql/session.py"", line 476, in getOrCreate
    from pyspark.sql.connect.session import SparkSession as RemoteSparkSession
  File ""/.../pyspark/sql/connect/session.py"", line 53, in <module>
    from pyspark.sql.connect.client import SparkConnectClient, ChannelBuilder
  File ""/.../pyspark/sql/connect/client/__init__.py"", line 22, in <module>
    from pyspark.sql.connect.client.core import *  # noqa: F401,F403
  File ""/.../pyspark/sql/connect/client/core.py"", line 52, in <module>
    from grpc_status import rpc_status
ModuleNotFoundError: No module named 'grpc_status'
{code}


"	SPARK	Resolved	3	4	4739	pull-request-available
13551820	Remove org.scala-lang scala-library added for JDK 11 workaround 	"https://github.com/apache/spark/pull/25800 added 

{code}
    <!-- SPARK-28932 This is required in JDK11 -->
    <dependency>
      <groupId>org.scala-lang</groupId>
      <artifactId>scala-library</artifactId>
    </dependency>
{code}

Now with JDK 17 it works without them"	SPARK	Resolved	4	7	4739	pull-request-available
13553212	Fix imports according to PEP8: pyspark.testing, pyspark.mllib, pyspark.resource and pyspark.streaming	https://peps.python.org/pep-0008/#imports	SPARK	Resolved	3	4	4739	pull-request-available
13562030	Refactor Python Data Source instance loading	we should make the instance in lookupDataSourceV2 instead.	SPARK	Resolved	3	7	4739	pull-request-available
13559994	Split scheduled Python build	"Python 3.12 build fails as below:

{code}
/__w/spark/spark/python/pyspark/pandas/utils.py:1015: PandasAPIOnSparkAdviceWarning: `to_pandas` loads all data into the driver's memory. It should only be used if the resulting pandas Series is expected to be small.
  warnings.warn(message, PandasAPIOnSparkAdviceWarning)
/__w/spark/spark/python/pyspark/testing/pandasutils.py:401: FutureWarning: `assertPandasOnSparkEqual` will be removed in Spark 4.0.0. Use `ps.testing.assert_frame_equal`, `ps.testing.assert_series_equal` and `ps.testing.assert_index_equal` instead.
  warnings.warn(
/__w/spark/spark/python/pyspark/pandas/utils.py:1015: PandasAPIOnSparkAdviceWarning: `to_pandas` loads all data into the driver's memory. It should only be used if the resulting pandas DataFrame is expected to be small.
  warnings.warn(message, PandasAPIOnSparkAdviceWarning)
ok (15.809s)
  test_groupby_rolling_sum (pyspark.pandas.tests.connect.test_parity_ops_on_diff_frames_groupby_rolling.OpsOnDiffFramesGroupByRollingParityTests.test_groupby_rolling_sum) ... ERROR StatusCo
Had test failures in pyspark.pandas.tests.connect.test_parity_ops_on_diff_frames_groupby_rolling with python3.12; see logs.
Error:  running /__w/spark/spark/python/run-tests --modules=pyspark-pandas-connect-part2 --parallelism=1 --python-executables=pypy3,python3.10,python3.11,python3.12 ; received return code 255
Error: Process completed with exit code 19.
{code}

https://github.com/apache/spark/actions/runs/7034467411/job/19154767856

I suspect this by OOM. We could split the build."	SPARK	Resolved	3	7	4739	pull-request-available
13204256	Remove 'spark.driver.allowMultipleContexts' to disallow multiple Spark contexts	"Multiple Spark contexts are discouraged and it has been warning from 4 years ago (see SPARK-4180).

It could cause arbitrary and mysterious error cases. (Honestly, I didn't even know Spark allows it). "	SPARK	Resolved	4	4	4739	release-notes
13558315	Restore documentation for DSv2 API	DSv2 documentation is mistakenly gone after https://github.com/apache/spark/pull/38392. It used to exist in 3.3.0: https://spark.apache.org/docs/3.3.0/api/scala/org/apache/spark/sql/connector/catalog/index.html	SPARK	Resolved	3	1	4739	pull-request-available
13577918	Python UDTF incompatibility in 3.5 client <> 4.0 server	"{code}
======================================================================
FAIL [0.103s]: test_udtf_init_with_additional_args (pyspark.sql.tests.connect.test_parity_udtf.ArrowUDTFParityTests.test_udtf_init_with_additional_args)
----------------------------------------------------------------------
pyspark.errors.exceptions.connect.PythonException: 
  An exception was thrown from the Python worker. Please see the stack trace below.
Traceback (most recent call last):
  File ""/home/runner/work/spark/spark/python/lib/pyspark.zip/pyspark/worker.py"", line 1816, in main
    func, profiler, deserializer, serializer = read_udtf(pickleSer, infile, eval_type)
    self._check_result_or_exception(TestUDTF, ret_type, expected)
  File ""/home/runner/work/spark/spark-3.5/python/pyspark/sql/tests/test_udtf.py"", line 598, in _check_result_or_exception
    with self.assertRaisesRegex(err_type, expected):
AssertionError: ""AttributeError"" does not match ""
  An exception was thrown from the Python worker. Please see the stack trace below.
Traceback (most recent call last):
  File ""/home/runner/work/spark/spark/python/lib/pyspark.zip/pyspark/worker.py"", line 1834, in main
    process()
  File ""/home/runner/work/spark/spark/python/lib/pyspark.zip/pyspark/worker.py"", line 1826, in process
    serializer.dump_stream(out_iter, outfile)
  File ""/home/runner/work/spark/spark/python/lib/pyspark.zip/pyspark/serializers.py"", line 224, in dump_stream
    self.serializer.dump_stream(self._batched(iterator), stream)
  File ""/home/runner/work/spark/spark/python/lib/pyspark.zip/pyspark/serializers.py"", line 145, in dump_stream
    for obj in iterator:
  File ""/home/runner/work/spark/spark/python/lib/pyspark.zip/pyspark/serializers.py"", line 213, in _batched
    for item in iterator:
  File ""/home/runner/work/spark/spark/python/lib/pyspark.zip/pyspark/worker.py"", line 1391, in mapper
    yield eval(*[a[o] for o in args_kwargs_offsets])
          ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File ""/home/runner/work/spark/spark/python/lib/pyspark.zip/pyspark/worker.py"", line 1371, in evaluate
    return tuple(map(verify_and_convert_result, res))
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File ""/home/runner/work/spark/spark/python/lib/pyspark.zip/pyspark/worker.py"", line 1340, in verify_and_convert_result
    return toInternal(result)
           ^^^^^^^^^^^^^^^^^^
  File ""/home/runner/work/spark/spark/python/lib/pyspark.zip/pyspark/sql/types.py"", line 1291, in toInternal
    return tuple(
           ^^^^^^
  File ""/home/runner/work/spark/spark/python/lib/pyspark.zip/pyspark/sql/types.py"", line 1292, in <genexpr>
    f.toInternal(v) if c else v
    ^^^^^^^^^^^^^^^
  File ""/home/runner/work/spark/spark/python/lib/pyspark.zip/pyspark/sql/types.py"", line 907, in toInternal
    return self.dataType.toInternal(obj)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File ""/home/runner/work/spark/spark/python/lib/pyspark.zip/pyspark/sql/types.py"", line 372, in toInternal
    calendar.timegm(dt.utctimetuple()) if dt.tzinfo else time.mktime(dt.timetuple())
            ...""
{code}

{code}

======================================================================
FAIL [0.096s]: test_udtf_init_with_additional_args (pyspark.sql.tests.connect.test_parity_udtf.UDTFParityTests.test_udtf_init_with_additional_args)
----------------------------------------------------------------------
pyspark.errors.exceptions.connect.PythonException: 
  An exception was thrown from the Python worker. Please see the stack trace below.
Traceback (most recent call last):
  File ""/home/runner/work/spark/spark/python/lib/pyspark.zip/pyspark/worker.py"", line 1816, in main
    func, profiler, deserializer, serializer = read_udtf(pickleSer, infile, eval_type)
                                               ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File ""/home/runner/work/spark/spark/python/lib/pyspark.zip/pyspark/worker.py"", line 946, in read_udtf
    raise PySparkRuntimeError(
pyspark.errors.exceptions.base.PySparkRuntimeError: [UDTF_CONSTRUCTOR_INVALID_NO_ANALYZE_METHOD] Failed to evaluate the user-defined table function 'TestUDTF' because its constructor is invalid: the function does not implement the 'analyze' method, and its constructor has more than one argument (including the 'self' reference). Please update the table function so that its constructor accepts exactly one 'self' argument, and try the query again.
During handling of the above exception, another exception occurred:
Traceback (most recent call last):
  File ""/home/runner/work/spark/spark-3.5/python/pyspark/sql/tests/test_udtf.py"", line 274, in test_udtf_init_with_additional_args
    with self.assertRaisesRegex(
AssertionError: ""__init__\(\) missing 1 required positional argument: 'a'"" does not match ""
  An exception was thrown from the Python worker. Please see the stack trace below.
Traceback (most recent call last):
  File ""/home/runner/work/spark/spark/python/lib/pyspark.zip/pyspark/worker.py"", line 1816, in main
    func, profiler, deserializer, serializer = read_udtf(pickleSer, infile, eval_type)
                                               ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File ""/home/runner/work/spark/spark/python/lib/pyspark.zip/pyspark/worker.py"", line 946, in read_udtf
    raise PySparkRuntimeError(
pyspark.errors.exceptions.base.PySparkRuntimeError: [UDTF_CONSTRUCTOR_INVALID_NO_ANALYZE_METHOD] Failed to evaluate the user-defined table function 'TestUDTF' because its constructor is invalid: the function does not implement the 'analyze' method, and its constructor has more than one argument (including the 'self' reference). Please update the table function so that its constructor accepts exactly one 'self' argument, and try the query again.
""
{code}



{code}

======================================================================
FAIL [0.087s]: test_udtf_with_wrong_num_input (pyspark.sql.tests.connect.test_parity_udtf.UDTFParityTests.test_udtf_with_wrong_num_input)
----------------------------------------------------------------------
pyspark.errors.exceptions.connect.PythonException: 
  An exception was thrown from the Python worker. Please see the stack trace below.
Traceback (most recent call last):
  File ""/home/runner/work/spark/spark/python/lib/pyspark.zip/pyspark/worker.py"", line 1816, in main
    func, profiler, deserializer, serializer = read_udtf(pickleSer, infile, eval_type)
                                               ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File ""/home/runner/work/spark/spark/python/lib/pyspark.zip/pyspark/worker.py"", line 1082, in read_udtf
    raise PySparkRuntimeError(
pyspark.errors.exceptions.base.PySparkRuntimeError: [UDTF_EVAL_METHOD_ARGUMENTS_DO_NOT_MATCH_SIGNATURE] Failed to evaluate the user-defined table function 'TestUDTF' because the function arguments did not match the expected signature of the 'eval' method (missing a required argument: 'a'). Please update the query so that this table function call provides arguments matching the expected signature, or else update the table function so that its 'eval' method accepts the provided arguments, and then try the query again.
During handling of the above exception, another exception occurred:
Traceback (most recent call last):
  File ""/home/runner/work/spark/spark-3.5/python/pyspark/sql/tests/test_udtf.py"", line 255, in test_udtf_with_wrong_num_input
    with self.assertRaisesRegex(
AssertionError: ""eval\(\) missing 1 required positional argument: 'a'"" does not match ""
  An exception was thrown from the Python worker. Please see the stack trace below.
Traceback (most recent call last):
  File ""/home/runner/work/spark/spark/python/lib/pyspark.zip/pyspark/worker.py"", line 1816, in main
    func, profiler, deserializer, serializer = read_udtf(pickleSer, infile, eval_type)
                                               ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File ""/home/runner/work/spark/spark/python/lib/pyspark.zip/pyspark/worker.py"", line 1082, in read_udtf
    raise PySparkRuntimeError(
pyspark.errors.exceptions.base.PySparkRuntimeError: [UDTF_EVAL_METHOD_ARGUMENTS_DO_NOT_MATCH_SIGNATURE] Failed to evaluate the user-defined table function 'TestUDTF' because the function arguments did not match the expected signature of the 'eval' method (missing a required argument: 'a'). Please update the query so that this table function call provides arguments matching the expected signature, or else update the table function so that its 'eval' method accepts the provided arguments, and then try the query again.
""
----------------------------------------------------------------------
{code}

"	SPARK	Resolved	3	7	4739	pull-request-available
