id	title	description	project_name	status_name	priority_id	type_id	assignee_id	labels
13155760	Adding and deleting widgets of NameNode section on dashboard isn't persisted	"*STR*
# Enable NameNode federation
# Add or remove some NameNode widgets on dashboard
# Go to other page and retirn to dashboard, or stay on dashboard and refresh the page

*Expected result*
NameNode widgets are displayed/hidden according to the adding/removing actions described above

*Actual result*
Default set of NameNode widgets is displayed"	AMBARI	Resolved	2	1	1581	pull-request-available
13213376	Cover mappers files with unit tests	"Cover following files:
- {{ambari-web/app/mappers/alert_notification_mapper.js}}
- {{ambari-web/app/mappers/cluster_mapper.js}}
- {{ambari-web/app/mappers/stack_version_mapper.js}}
- {{ambari-web/app/mappers/widget_mapper.js}}
"	AMBARI	Resolved	3	3	1581	pull-request-available
13228123	Hive service check is failing after moving Hive Metastore from node to another using system tests.	hive-interactive-site/hive.metastore.uris is not updated after move of Hive Metastore via wizard	AMBARI	Resolved	1	1	1581	pull-request-available
13158476	Identical sets of capacity scheduler properties are displayed as unequal ones in configs comparison view	While comparing different YARN config versions, capacity scheduler values are shown as different ones. The only displayed difference is the order of properties in those sets, though even the order is the same for both versions.	AMBARI	Resolved	1	1	1581	pull-request-available
13158713	"Save button is inactive for changed filtered property after configs comparing	"	" # Go to HIVE configs.
 # Filter configs by hive.metastore.client.socket.timeout.
 # Compare current version with some previous.
 # Close comparing panel.
 # Change filtered property.

Result: ""Save"" button is inactive. Was reproduced not for any service/property."	AMBARI	Resolved	3	1	1581	pull-request-available
13162053	Next button enabled when invalid values entered	"STR:
Enter invalid value on Configs page for any property."	AMBARI	Resolved	1	1	1581	pull-request-available
13179065	Overlapping text in Recommendations in Configurations page while UI installer	Overlapping text in Centralized Configurations page: [^config-validation-overlap.png]	AMBARI	Resolved	1	1	1581	pull-request-available
13154441	No widgets displayed on dashboard after adding third NameNode namespace	After enabling NameNode federation and adding two additional namespaces, dashboards has no widgets displayed, with infinite spinner instead of them. Also, JS error is thrown: {{Uncaught TypeError: Cannot read property '1' of undefined}}	AMBARI	Resolved	2	1	1581	pull-request-available
13145156	Incorrect property for NN namespace value is used	Currently {{ClusterId}} property is used on UI to identify the namespaces. Values from {{hdfs-site}} configs should be used instead.	AMBARI	Resolved	3	1	1581	pull-request-available
13164668	Save button is disabled after adding the custom property	"Save button is disabled after adding the custom property

STR:
# Navigate to Ranger page
# Go to advanced tab of config page
# Add custom property

Expected:
Save button is enabled

Actual:
Save button is disabled"	AMBARI	Resolved	2	1	1581	pull-request-available
13133133	Log Search UI: implement log level filter	User should be able to choose the log levels visible to log feeder.	AMBARI	Resolved	3	3	1581	pull-request-available
13213890	Remove unused models from ambari-web	"Remove the following models:
- {{App.TargetCluster}}
- {{App.RootService}}
- {{App.RootServiceComponents}}
- {{App.Rack}}
- {{App.Authentication}}
- {{App.BackgroundOperation}}
- {{App.BackgroundOperationEvent}}
- {{App.Form}}
- {{App.FormField}}
- {{App.CreateUserForm}}
- {{App.ServiceAudit}}"	AMBARI	Resolved	3	3	1581	pull-request-available
13163806	Remove HDFS Disk Usage widget from host summary page	There are NameNode widgets on host summary page which are specific for the namespace containing this host. Since HDFS DIsk Usage metrics is an aggregate from all the namespaces, the corresponding widget on host page is confusing and should be removed from there.	AMBARI	Resolved	1	1	1581	pull-request-available
13153051	NN Federation Lower priority changes	"- The add metric in the HDFS Metrics needs more padding around it
- Create metric - because of menu depth the name of the metric is hard to see, we should wrap them and do anything to make sure the metric names are easily readable
- In the move master wizard we need to add the namespace before the word ""NameNode"", like ""ns1 NameNode"""	AMBARI	Resolved	2	1	1581	pull-request-available
13165592	Reordering of dashboard widgets doesn't work after enabling NN federation	"*STR*
# Enable NameNode federation
# Go to dashboard
# Try to reorder some widgets (common or namespace-specific ones)

*Expected result*
New widgets order is persisted

*Actual result*
- JS error is thrown: {{app.js:237946 Uncaught TypeError: Cannot read property 'getAttribute' of undefined}}
- New order isn't persisted"	AMBARI	Resolved	1	1	1581	pull-request-available
13166540	Add notification to the Alert Groups not working	"Add notification to the Alert Groups not working.

STR:
1. Navigate to alerts page
2. Open Manage Alert Groups
3. Select an Alert Group
4. Add Notification by clicking Add and selecting a 'pre created' Alert Notification
5. Click Save and close the popup, the alert group should be saved with selected notification type, but only an empty String is being saved.

E.g API being invoked:

{code:java}
PUT https://<host>:<port>/api/v1/clusters/<cluster>/alert_groups/4

{""AlertGroup"":{""name"":""AMBARI_INFRA_SOLR"",""definitions"":[14],""targets"":[4]}}: 
{code}

Notes:
1. Observed that the auto fill for the notification is case sensitive, which is not ideal.
2. Also observed trying to add another notification after performing the steps in STR, a 500 server error is thrown."	AMBARI	Resolved	1	1	1581	pull-request-available
13141595	Additional fixes for service summary page to support NameNode Federation	"- Add mapping of namespace id property from API
- Display NameNodes as active and standby ones
- Remove tabs to select certain namespace
- Add namespace-scoped HDFS checkpoint check and warning message before stopping and restarting NameNodes
- Too long namespace id should be cropped with adding ellipsis and beung displayed fully in tooltip"	AMBARI	Resolved	3	3	1581	pull-request-available
13228838	upgrade moment.js to v2.22.2	The application is running a vulnerable version of Moment.js.	AMBARI	Resolved	3	1	1581	pull-request-available
13148948	Issues for no NN federation case appearing after federation support implementation	"- HDFS links dropdown on dashboard isn't displayed with JS error thrown: {{Uncaught TypeError: Cannot read property 'hosts' of undefined}}
- 'N/A' / 'Not Running' is displayed for NameNode Uptime instead of actual value
- Incorrect values in Service metrics section of service summary page
- Order of dashboard widgets is not restored
- Incorrect value of NameNode RPC on host summary page"	AMBARI	Resolved	3	1	1581	pull-request-available
13170579	Ambari shows success when HBase Decommission/Recommission operations fail	If HBase Decommission/Recommission operation fails with non zero exit code, that component still gets decommissioned/recommissioned. We need to handle this failure and not transition the state to Decommissioned/Recommissioned when the respective operation fails	AMBARI	Resolved	3	1	1581	pull-request-available
13208603	Remove Flume Live widget from Ambari, alongside the Flume service during upgrade to HDP3. 	"During the ambari-managed upgrade from HDP 2.6 -> HDP 3.0, the flume service is removed (as it is no longer supported in the new stack). 

The ""Flume Live"" widget is still displayed on the Ambari home page.  

Let's remove this widget as well, when the flume service is removed. "	AMBARI	Resolved	3	3	1581	pull-request-available
13147985	Streamline Application manager's UI link is not visible in Ambari-2.7.0.0	SAM's UI link is not available on side bar using Ambari-2.7.0.0. Independently, you can open SAM's UI at port 7777 (default) just fine.	AMBARI	Resolved	3	1	1581	pull-request-available
13155678	Kafka Quick Links Shows all Views links	"The Kafka Service Summary screen shows all Ambari View instances under the ""Views"" Quick Link."	AMBARI	Resolved	2	1	1581	pull-request-available
13155413	Need better xpaths for quicklinks when multiple namespaces are present	Need better xpaths for quicklinks when multiple namespaces are present. It would be better if quicklinks are grouped by namespaces	AMBARI	Resolved	2	1	1581	pull-request-available
13159451	No relationship between generic parameter and method argument	"Call to a generic collection method contains an argument with an incompatible class from that of the collection's parameter (i.e., the type of the argument is neither a supertype nor a subtype of the corresponding generic type argument). Therefore, it is unlikely that the collection contains any objects that are equal to the method argument used here. Most likely, the wrong value is being passed to the method.

* {{String}} is incompatible with expected argument type {{Long}} in {{onHostRemoved(String)}}
* {{Long}} is incompatible with expected argument type {{AlertDefinitionEntity}} in {{AlertGroupsUpdateListener.onAlertDefinitionDeleted(AlertDefinitionDeleteEvent)}}
* {{String}} is incompatible with expected argument type {{Long}} in {{HostConfigMappingDAO.removeByClusterAndHostName(long, String)}}"	AMBARI	Resolved	3	1	1699	pull-request-available
13199537	Apply user-defined configuration for Add Service request	Continuing AMBARI-24917, apply any configuration specified in the request to override the stack defaults.	AMBARI	Resolved	2	3	1699	pull-request-available
13205748	Refactor AddServiceInfo to use a builder	"{{AddServiceInfo}} constructor could be improved by the Builder pattern.

https://github.com/apache/ambari/blob/1431ab44887c2ff7f9e94f8fcb42e24e3ce33800/ambari-server/src/main/java/org/apache/ambari/server/topology/addservice/AddServiceInfo.java#L45-L83"	AMBARI	Resolved	3	4	1699	pull-request-available
13167364	Provide a way to disable topology validation in cluster creation request	"The topology validation that takes place during blueprint creation request can be disabled by passing {{validate_topology=false}} as query param.  Validation also has a side-effect of adding any auto-deployable components/dependencies to the topology.

For mpack-based deployment most of the validation is moved to the cluster creation request, since mpacks may not be available prior to that.  We need to provide a way to disable validation in this request, too.  Using the same {{validate_topology=false}} flag may be the best for this purpose."	AMBARI	Resolved	3	3	1699	pull-request-available
13202791	Process Kerberos descriptor for Add Service request	The goal of this task is to process the Kerberos descriptor provided in the Add Service request, and merge it with the cluster's existing one.  Only settings for newly added services should be accepted.	AMBARI	Resolved	3	3	1699	pull-request-available
